1 55.0 4.898979485566356
2 160.0 1.632993161855452
3 503.0 12.083045973594572
4 833.3333333333334 10.208928554075703
5 1760.0 23.84673283002656
6 4502.666666666667 42.28737662970147
7 7524.333333333333 23.697163449568293
8 16500.0 689.0515220213942
9 20212.333333333332 401.89910287146563
